link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
9169,0.04708341004729473,1.7824074074074075E-5,49.920654253407974,0.9984114727172011,0.9984114727172011,1.0,1.0
9170,0.21269634357782144,7.12962962962963E-5,49.94879157341597,0.9989669955500019,0.9989669955500019,4.0,4.0
9171,0.21269634357782144,0.0,50.000446446399195,1.0,1.0,0.0,0.0
9172,0.10224319981022738,0.0,50.00346682744445,1.0,1.0,0.0,0.0
9173,0.10224319981022738,0.0,50.00346682744445,1.0,1.0,0.0,0.0
9174,0.10224319981022739,0.0,50.003466827444456,1.0,1.0,0.0,0.0
9175,0.10224319981022739,0.0,50.003466827444456,1.0,1.0,0.0,0.0
9176,0.0035460360510892325,0.0028162037037037044,48.50368895632146,0.9583333333333334,0.9688914751062054,158.0,158.0
9178,0.11152024522037536,0.0,50.00285001785419,1.0,1.0,0.0,0.0
9179,0.11152024522037536,0.0,50.00285001785419,1.0,1.0,0.0,0.0
9180,0.11152024522037536,0.0011407407407407408,50.00285001785419,1.0,1.0,64.0,64.0
9181,0.11152024522037536,0.0,50.00285001785419,1.0,1.0,0.0,0.0
9182,0.05837363332333216,0.0019962962962962977,49.671516973263614,0.993224715323613,0.993224715323613,112.0,112.0
9183,0.05837363332333216,0.0,50.01072821608657,1.0,1.0,0.0,0.0
9184,0.05278010051648831,0.0,50.00220048930471,1.0,1.0,0.0,0.0
9185,0.05278010051648831,0.0,50.00220048930471,1.0,1.0,0.0,0.0
9186,0.0639821435825218,9.80324074074074E-4,49.84356230133154,0.9967226194828465,0.9967226194828465,55.0,55.0
9187,0.0639821435825218,0.0,50.007754428371356,1.0,1.0,0.0,0.0
9188,0.05278010051648831,0.0014972222222222227,50.00220048930471,1.0,1.0,84.0,84.0
9189,0.05278010051648831,0.0,50.00220048930471,1.0,1.0,0.0,0.0
9190,0.08652538941131442,0.0,50.006646633606024,1.0,1.0,0.0,0.0
9191,0.08652538941131442,0.0,50.006646633606024,1.0,1.0,0.0,0.0
9192,0.08652538941131442,0.0,50.006646633606024,1.0,1.0,0.0,0.0
9193,0.08652538941131442,0.0,50.006646633606024,1.0,1.0,0.0,0.0
9194,0.03554189928517398,4.812499999999999E-4,50.000327247607004,1.0,1.0,27.0,27.0
9195,0.03554189928517398,0.0,50.000327247607004,1.0,1.0,0.0,0.0
9196,0.09869810147443367,0.0,50.001852703062376,1.0,1.0,0.0,0.0
9197,0.09869810147443367,0.0,50.001852703062376,1.0,1.0,0.0,0.0
9198,0.03145579513731478,0.0,30.00552795292348,1.0,1.0,0.0,0.0
9199,0.03145579513731478,0.0,30.00552795292348,1.0,1.0,0.0,0.0
9200,0.013605671379436888,9.090277777777775E-4,49.98729223812827,0.999150347471644,0.999150347471644,51.0,51.0
9201,0.013605671379436888,0.0,50.03106942387416,1.0,1.0,0.0,0.0
9202,0.0030122535494603708,0.0,50.20422582433952,1.0,1.0,0.0,0.0
9203,0.0030122535494603708,9.090277777777775E-4,50.20422582433952,1.0,1.0,51.0,51.0
9204,0.010467255142213378,0.0,50.042654066358786,1.0,1.0,0.0,0.0
9205,0.010467255142213378,0.0,50.042654066358786,1.0,1.0,0.0,0.0
9206,0.050539659089076885,0.0,50.01175720744277,1.0,1.0,0.0,0.0
9207,0.050539659089076885,0.0,50.01175720744277,1.0,1.0,0.0,0.0
9208,0.0210753357708183,0.0,50.01398073496762,1.0,1.0,0.0,0.0
9209,0.0210753357708183,0.0,50.01398073496762,1.0,1.0,0.0,0.0
9210,0.010467255142213378,0.0,50.042654066358786,1.0,1.0,0.0,0.0
9211,0.010467255142213378,0.0,50.042654066358786,1.0,1.0,0.0,0.0
9212,0.024174869618343347,0.0,50.01697162415865,1.0,1.0,0.0,0.0
9213,0.024174869618343347,0.0,50.01697162415865,1.0,1.0,0.0,0.0
9214,0.036813257776869134,0.0,50.01046339499204,1.0,1.0,0.0,0.0
9215,0.036813257776869134,0.0,50.01046339499204,1.0,1.0,0.0,0.0
9216,0.07921822501457707,0.0,50.006244091263795,1.0,1.0,0.0,0.0
9217,0.07921822501457707,0.008216898148148147,47.41885875137961,0.929825292937573,0.948260098316396,461.0,461.0
9218,0.026678557504032727,0.0,50.02229532006137,1.0,1.0,0.0,0.0
9219,0.026678557504032727,0.0,50.02229532006137,1.0,1.0,0.0,0.0
9220,0.017920219634018422,0.010141898148148153,46.711786892486174,0.9210129731115142,0.934051892446057,569.0,569.0
9221,0.017920219634018422,0.0,50.00991525772584,1.0,1.0,0.0,0.0
9222,0.03681325777686913,0.0,50.01046339499203,1.0,1.0,0.0,0.0
9223,0.03681325777686913,0.008751620370370373,46.878590904257365,0.9218444523257509,0.9373778093030033,491.0,491.0
9224,0.12936961442754455,0.0,50.00328665870307,1.0,1.0,0.0,0.0
9225,0.12936961442754455,0.0,50.00328665870307,1.0,1.0,0.0,0.0
9226,0.12936961442754455,8.555555555555559E-4,50.00328665870307,1.0,1.0,48.0,48.0
9227,0.12936961442754455,0.0,50.00328665870307,1.0,1.0,0.0,0.0
9228,0.021104260637598786,1.960648148148149E-4,49.40796955935982,0.9804578759251553,0.9878327234557627,11.0,11.0
9230,0.30944966527763856,0.009143749999999997,49.81420848843495,0.9962681768662977,0.9962681768662977,513.0,513.0
9232,0.024979852693853808,0.0,50.01527791872842,1.0,1.0,0.0,0.0
9234,0.03454132238945445,0.03261805555555556,49.126902911711014,0.9821866393069695,0.9821866393069695,1830.0,1830.0
9236,0.03887191019659521,0.03261805555555555,49.66310256443128,0.9930131088248213,0.9930131088248213,1830.0,1830.0
9238,0.24519739642793792,0.0,30.000701054976602,1.0,1.0,0.0,0.0
9240,0.007863490279256997,0.0,30.01968717425789,1.0,1.0,0.0,0.0
9241,0.007863490279256997,0.0,30.01968717425789,1.0,1.0,0.0,0.0
9242,0.009644338153295053,0.0,50.028267077611225,1.0,1.0,0.0,0.0
9243,0.009644338153295053,0.0,50.028267077611225,1.0,1.0,0.0,0.0
9244,0.0059139018617481555,0.0,30.028274615364403,1.0,1.0,0.0,0.0
9245,0.0059139018617481555,0.0,30.028274615364403,1.0,1.0,0.0,0.0
9246,0.009644338153295053,0.0,50.028267077611225,1.0,1.0,0.0,0.0
9247,0.009644338153295053,0.0,50.028267077611225,1.0,1.0,0.0,0.0
9248,0.07547696484547764,0.0014293981481481482,29.88290292326159,0.9960718157560722,0.9960718157560722,65.0,65.0
9250,0.02112735347253475,0.0,50.00557034919468,1.0,1.0,0.0,0.0
9251,0.02112735347253475,0.0,50.00557034919468,1.0,1.0,0.0,0.0
9252,0.006597159638164521,1.0694444444444449E-4,50.1050099101103,1.0,1.0,6.0,6.0
9254,0.02633500150105219,0.005519675925925927,29.16511660483706,0.9617774612148077,0.9721098448592306,251.0,251.0
9256,0.029415476474036414,0.005387731481481478,29.35262932430548,0.9682607681592916,0.9781882029852499,245.0,245.0
9258,0.005371908033580427,0.0,50.10069668624234,1.0,1.0,0.0,0.0
9260,0.021127353472534745,1.247685185185186E-4,50.00557034919467,1.0,1.0,7.0,7.0
9261,0.021127353472534745,0.0,50.00557034919467,1.0,1.0,0.0,0.0
9262,0.00882265033415344,0.0012754629629629622,29.431210734257505,0.980389959168717,0.980389959168717,58.0,58.0
9264,0.005525214122322845,0.0,50.10269733088726,1.0,1.0,0.0,0.0
9265,0.005525214122322845,0.0,50.10269733088726,1.0,1.0,0.0,0.0
9266,0.005525214122322845,0.0,50.10269733088726,1.0,1.0,0.0,0.0
9267,0.005525214122322845,0.0,50.10269733088726,1.0,1.0,0.0,0.0
9268,0.008532969688840155,0.0,50.030441172352695,1.0,1.0,0.0,0.0
9269,0.008532969688840155,0.0,50.030441172352695,1.0,1.0,0.0,0.0
9270,0.008532969688840155,0.0,50.030441172352695,1.0,1.0,0.0,0.0
9271,0.008532969688840155,2.317129629629629E-4,50.030441172352695,1.0,1.0,13.0,13.0
9272,0.04903645133195405,2.858796296296295E-4,29.98378152844792,0.9993977820824713,0.9993977820824713,13.0,13.0
9274,0.09613179224192422,0.0041782407407407384,29.667065193827163,0.9812091759344553,0.988834456801496,190.0,190.0
9276,0.004860813103206893,0.0,50.14019246860979,1.0,1.0,0.0,0.0
9277,0.004860813103206893,0.0,50.14019246860979,1.0,1.0,0.0,0.0
9278,0.034594151489036426,0.0,30.00215498928719,1.0,1.0,0.0,0.0
9279,0.034594151489036426,0.0,30.00215498928719,1.0,1.0,0.0,0.0
9280,0.004860813103206893,0.0,50.14019246860979,1.0,1.0,0.0,0.0
9281,0.004860813103206893,0.0,50.14019246860979,1.0,1.0,0.0,0.0
9282,0.15114897454477588,0.0,30.001450535435474,1.0,1.0,0.0,0.0
9283,0.15114897454477588,0.0,30.001450535435474,1.0,1.0,0.0,0.0
9284,0.0344391046324962,0.006523611111111114,47.93514167869018,0.942783934257153,0.9584674666915128,366.0,366.0
9286,0.07196607109049842,0.0,50.00537655390742,1.0,1.0,0.0,0.0
9287,0.07196607109049842,0.0,50.00537655390742,1.0,1.0,0.0,0.0
9288,0.0719660710904984,2.1388888888888898E-4,50.0053765539074,1.0,1.0,12.0,12.0
9289,0.0719660710904984,0.0,50.0053765539074,1.0,1.0,0.0,0.0
9290,0.06883055232179869,0.0,50.00807030443497,1.0,1.0,0.0,0.0
9291,0.06883055232179869,0.0,50.00807030443497,1.0,1.0,0.0,0.0
9292,0.06794364641376822,0.0,50.00963547118496,1.0,1.0,0.0,0.0
9293,0.06794364641376822,1.7824074074074075E-5,50.00963547118496,1.0,1.0,1.0,1.0
9294,0.07294395718123749,1.7824074074074075E-5,49.94415862748054,0.998701327980988,0.998701327980988,1.0,1.0
9295,0.07294395718123749,0.0,50.00918793609883,1.0,1.0,0.0,0.0
9296,0.06883055232179869,0.0,50.00807030443497,1.0,1.0,0.0,0.0
9297,0.06883055232179869,0.0,50.00807030443497,1.0,1.0,0.0,0.0
9298,0.011614713401471658,0.0,50.01551225514111,1.0,1.0,0.0,0.0
9299,0.011614713401471658,0.0,50.01551225514111,1.0,1.0,0.0,0.0
9300,0.003762426241292676,0.0,50.16568321723568,1.0,1.0,0.0,0.0
9301,0.003762426241292676,0.0022814814814814816,48.63981035271143,0.9583333333333334,0.9696206120572114,128.0,128.0
9302,0.1452784137175657,0.0022814814814814816,49.89794569532833,0.9979547188926694,0.9979547188926694,128.0,128.0
9303,0.1452784137175657,0.0,50.00021887029029,1.0,1.0,0.0,0.0
9304,0.011614713401471658,0.0,50.01551225514111,1.0,1.0,0.0,0.0
9305,0.011614713401471658,0.0,50.01551225514111,1.0,1.0,0.0,0.0
9306,0.017258872050891664,5.277777777777775E-4,29.710614885628704,0.9903235900636146,0.9903235900636146,24.0,24.0
9307,0.017258872050891664,0.05444907407407409,28.89166931827325,0.935376972124539,0.9630263799514654,2476.0,2476.0
9308,0.08687261029168113,0.054888888888888876,29.01565884400151,0.9356782366156801,0.9671251948752428,2496.0,2496.0
9309,0.08687261029168113,3.298611111111113E-4,29.95295840371583,0.9983656625994367,0.9983656625994367,15.0,15.0
9310,0.02679542702955522,0.0,50.00701778455096,1.0,1.0,0.0,0.0
9311,0.02679542702955522,0.0,50.00701778455096,1.0,1.0,0.0,0.0
9312,0.02679542702955522,3.030092592592594E-4,50.00701778455096,1.0,1.0,17.0,17.0
9313,0.02679542702955522,0.0,50.00701778455096,1.0,1.0,0.0,0.0
9314,0.0033609334797200896,5.347222222222221E-4,48.61708817562735,0.9583333333333334,0.9684161337724936,30.0,30.0
9315,0.0033609334797200896,0.0020675925925925922,48.61708817562735,0.9583333333333334,0.9684161337724936,116.0,116.0
9316,0.03372828011398694,0.0020854166666666677,49.611688467501224,0.9920616134473202,0.9920616134473202,117.0,117.0
9317,0.03372828011398694,4.634259259259258E-4,49.611688467501224,0.9920616134473202,0.9920616134473202,26.0,26.0
9318,0.026833641973646856,0.0,50.00057510617427,1.0,1.0,0.0,0.0
9319,0.026833641973646856,0.0,50.00057510617427,1.0,1.0,0.0,0.0
9320,0.026833641973646856,8.912037037037032E-5,50.00057510617427,1.0,1.0,5.0,5.0
9321,0.026833641973646856,0.0,50.00057510617427,1.0,1.0,0.0,0.0
9322,0.026309245711778742,2.1388888888888898E-4,49.615889996740165,0.9837197607409165,0.9921819032101108,12.0,12.0
9323,0.026309245711778742,0.0,50.00701402450026,1.0,1.0,0.0,0.0
9324,0.05381962765221706,0.0,50.00017020593069,1.0,1.0,0.0,0.0
9325,0.05381962765221706,0.0,50.00017020593069,1.0,1.0,0.0,0.0
9326,0.011686658134341324,0.0,50.02612281049794,1.0,1.0,0.0,0.0
9328,0.044453397104293385,0.0,50.010071742330055,1.0,1.0,0.0,0.0
9329,0.044453397104293385,0.0,50.010071742330055,1.0,1.0,0.0,0.0
9330,0.05008467465516158,0.0,50.00133909001156,1.0,1.0,0.0,0.0
9332,0.014691515698704836,0.0,50.037328775153654,1.0,1.0,0.0,0.0
9334,0.003037818536308672,0.013599768518518521,47.72535821097745,0.9403825137796612,0.9513636698629732,763.0,763.0
9335,0.003037818536308672,8.555555555555559E-4,48.53124135964317,0.9583333333333334,0.9674467889422593,48.0,48.0
9336,0.08852947827111839,0.0011763888888888887,49.814647326696075,0.9962745383066698,0.9962745383066698,66.0,66.0
9337,0.08852947827111839,0.012904629629629634,48.02140628827744,0.9439376089117795,0.9604099176277237,724.0,724.0
9338,0.16214305705904672,0.0,50.00128537027311,1.0,1.0,0.0,0.0
9339,0.16214305705904672,0.0,50.00128537027311,1.0,1.0,0.0,0.0
9340,0.0995429956551578,0.0,50.00066755386746,1.0,1.0,0.0,0.0
9342,0.010188801613167599,7.129629629629626E-4,48.764675352961305,0.9664253042513745,0.9745172751694158,40.0,40.0
9344,0.07159926672729953,2.1388888888888898E-4,50.00142778240123,1.0,1.0,12.0,12.0
9346,0.02079312628308227,4.4560185185185214E-4,50.003510099596646,1.0,1.0,25.0,25.0
9348,0.0555218278090633,4.4560185185185214E-4,50.017580540154285,0.9999747041901308,0.9999747041901308,25.0,25.0
9350,0.1621430570590467,7.129629629629626E-4,49.94468669308314,0.9988690975980951,0.9988690975980951,40.0,40.0
9351,0.1621430570590467,0.0,50.0012853702731,1.0,1.0,0.0,0.0
9352,0.044453397104293385,0.0,50.010071742330055,1.0,1.0,0.0,0.0
9353,0.044453397104293385,0.0,50.010071742330055,1.0,1.0,0.0,0.0
9354,0.017761243302576873,0.0,50.03167127486443,1.0,1.0,0.0,0.0
9355,0.017761243302576873,0.0,50.03167127486443,1.0,1.0,0.0,0.0
9356,0.017761243302576873,7.129629629629626E-4,50.03167127486443,1.0,1.0,40.0,40.0
9357,0.017761243302576873,0.0,50.03167127486443,1.0,1.0,0.0,0.0
9358,0.07267470956465404,0.0,50.00553410411975,1.0,1.0,0.0,0.0
9360,0.023141796603361502,0.0,50.00628317653146,1.0,1.0,0.0,0.0
9361,0.023141796603361502,0.0,50.00628317653146,1.0,1.0,0.0,0.0
9362,0.007045013083837574,0.0,50.023761542041946,1.0,1.0,0.0,0.0
9363,0.007045013083837574,0.0,50.023761542041946,1.0,1.0,0.0,0.0
9364,0.018001879206830048,0.0,50.00522001897235,1.0,1.0,0.0,0.0
9365,0.018001879206830048,0.0,50.00522001897235,1.0,1.0,0.0,0.0
9366,0.04165337551745132,0.0,50.00071752678384,1.0,1.0,0.0,0.0
9367,0.04165337551745132,0.0,50.00071752678384,1.0,1.0,0.0,0.0
9368,0.023141796603361502,0.0,50.00628317653146,1.0,1.0,0.0,0.0
9369,0.023141796603361502,0.0,50.00628317653146,1.0,1.0,0.0,0.0
9370,0.03867443038901135,0.0,50.01003929613537,1.0,1.0,0.0,0.0
9371,0.03867443038901135,0.0,50.01003929613537,1.0,1.0,0.0,0.0
9372,0.05995261722362812,0.0,50.00681696132096,1.0,1.0,0.0,0.0
9373,0.05995261722362812,0.0,50.00681696132096,1.0,1.0,0.0,0.0
9374,0.12418671637058624,0.0,50.00248058764237,1.0,1.0,0.0,0.0
9375,0.12418671637058624,0.0,50.00248058764237,1.0,1.0,0.0,0.0
9376,0.018001879206830048,0.0,50.00522001897235,1.0,1.0,0.0,0.0
9377,0.018001879206830048,0.0,50.00522001897235,1.0,1.0,0.0,0.0
9378,0.03419749333782199,0.0,50.00445817065766,1.0,1.0,0.0,0.0
9379,0.03419749333782199,0.0,50.00445817065766,1.0,1.0,0.0,0.0
9380,0.05995261722362812,0.0,50.00681696132096,1.0,1.0,0.0,0.0
9381,0.05995261722362812,0.0,50.00681696132096,1.0,1.0,0.0,0.0
9382,0.03419749333782199,0.0,50.00445817065766,1.0,1.0,0.0,0.0
9383,0.03419749333782199,0.0,50.00445817065766,1.0,1.0,0.0,0.0
9384,0.01728345170374734,0.0,50.01641972145532,1.0,1.0,0.0,0.0
9385,0.01728345170374734,0.0,50.01641972145532,1.0,1.0,0.0,0.0
9386,0.03867443038901135,0.0,50.01003929613537,1.0,1.0,0.0,0.0
9387,0.03867443038901135,0.0,50.01003929613537,1.0,1.0,0.0,0.0
9388,0.007045013083837574,0.0,50.023761542041946,1.0,1.0,0.0,0.0
9389,0.007045013083837574,0.0,50.023761542041946,1.0,1.0,0.0,0.0
9390,0.01728345170374734,0.0,50.01641972145532,1.0,1.0,0.0,0.0
9391,0.01728345170374734,0.0,50.01641972145532,1.0,1.0,0.0,0.0
9392,0.04165337551745132,0.0,50.00071752678384,1.0,1.0,0.0,0.0
9393,0.04165337551745132,0.0,50.00071752678384,1.0,1.0,0.0,0.0
9394,0.10968437109524555,0.0,50.00173938747423,1.0,1.0,0.0,0.0
9395,0.10968437109524555,0.003760879629629629,48.70000623249429,0.9622416965974907,0.973966786389963,211.0,211.0
9396,0.044495356149262366,0.0,50.01039092642664,1.0,1.0,0.0,0.0
9397,0.044495356149262366,0.0,50.01039092642664,1.0,1.0,0.0,0.0
9398,0.12418671637058624,0.0,50.00248058764237,1.0,1.0,0.0,0.0
9399,0.12418671637058624,6.773148148148152E-4,50.00248058764237,1.0,1.0,38.0,38.0
9400,0.00891595302427562,0.0,50.07399514413765,1.0,1.0,0.0,0.0
9401,0.00891595302427562,0.0,50.07399514413765,1.0,1.0,0.0,0.0
9402,0.02961842482063033,0.0,50.01234960331575,1.0,1.0,0.0,0.0
9403,0.02961842482063033,0.0,50.01234960331575,1.0,1.0,0.0,0.0
9404,0.16481000817727826,0.0,50.00135087124573,1.0,1.0,0.0,0.0
9405,0.16481000817727826,5.347222222222221E-4,50.00135087124573,1.0,1.0,30.0,30.0
9406,0.02961842482063033,7.842592592592596E-4,50.01234960331575,1.0,1.0,44.0,44.0
9407,0.02961842482063033,0.0,50.01234960331575,1.0,1.0,0.0,0.0
9408,0.1364520948873246,0.0,50.002803501055425,1.0,1.0,0.0,0.0
9409,0.1364520948873246,0.0,50.002803501055425,1.0,1.0,0.0,0.0
9410,0.1364520948873246,0.0,50.002803501055425,1.0,1.0,0.0,0.0
9411,0.1364520948873246,0.0,50.002803501055425,1.0,1.0,0.0,0.0
9412,0.010874835355743032,6.594907407407404E-4,49.60844010811013,0.9909578394005625,0.9909578394005625,37.0,37.0
9413,0.010874835355743032,0.0,50.0631806658247,1.0,1.0,0.0,0.0
9414,0.03394003810688887,0.0,50.013973469013486,1.0,1.0,0.0,0.0
9415,0.03394003810688887,6.594907407407404E-4,50.013973469013486,1.0,1.0,37.0,37.0
9416,0.06225511131928228,0.0,50.00410547733517,1.0,1.0,0.0,0.0
9417,0.06225511131928228,0.0,50.00410547733517,1.0,1.0,0.0,0.0
9418,0.10989102295506512,9.80324074074074E-4,49.96869738259589,0.9993553366096833,0.9993553366096833,55.0,55.0
9420,0.06225511131928229,0.0,50.00410547733517,1.0,1.0,0.0,0.0
9421,0.06225511131928229,0.0,50.00410547733517,1.0,1.0,0.0,0.0
9422,0.02079807476621494,0.0,50.015410259434724,1.0,1.0,0.0,0.0
9423,0.02079807476621494,0.0,50.015410259434724,1.0,1.0,0.0,0.0
9424,0.00891595302427562,0.0,50.07399514413765,1.0,1.0,0.0,0.0
9425,0.00891595302427562,0.0020854166666666677,49.08172645726673,0.9747455499953557,0.9802162888826964,117.0,117.0
9426,0.02079807476621494,0.0,50.015410259434724,1.0,1.0,0.0,0.0
9427,0.02079807476621494,7.486111111111114E-4,50.015410259434724,1.0,1.0,42.0,42.0
9428,0.050203093915545983,0.0035469907407407407,49.31427496809101,0.9791736033639667,0.9861203600408446,199.0,199.0
9429,0.050203093915545983,0.0,50.00861596457265,1.0,1.0,0.0,0.0
9430,0.05989455068712013,0.0,50.00472691874593,1.0,1.0,0.0,0.0
9431,0.05989455068712013,0.0,50.00472691874593,1.0,1.0,0.0,0.0
9432,0.017255481475824144,0.0,50.01588833572215,1.0,1.0,0.0,0.0
9433,0.017255481475824144,0.0,50.01588833572215,1.0,1.0,0.0,0.0
9434,0.01725548147582414,0.0,50.015888335722146,1.0,1.0,0.0,0.0
9435,0.01725548147582414,0.0,50.015888335722146,1.0,1.0,0.0,0.0
9436,0.05989455068712013,0.0,50.00472691874593,1.0,1.0,0.0,0.0
9437,0.05989455068712013,0.0,50.00472691874593,1.0,1.0,0.0,0.0
9438,0.007980040835123693,0.0,50.0490365965946,1.0,1.0,0.0,0.0
9439,0.007980040835123693,0.0,50.0490365965946,1.0,1.0,0.0,0.0
9440,0.04449535614926237,0.0,50.010390926426645,1.0,1.0,0.0,0.0
9441,0.04449535614926237,0.00515115740740741,48.4223579098756,0.9608119996935837,0.9682479987743347,289.0,289.0
9442,0.03987494480514964,0.005917592592592591,47.96422782579725,0.9429199002668537,0.9589555845235656,332.0,332.0
9443,0.03987494480514964,0.0,50.01735236882881,1.0,1.0,0.0,0.0
9444,0.007980040835123693,0.0,50.0490365965946,1.0,1.0,0.0,0.0
9445,0.007980040835123693,0.0,50.0490365965946,1.0,1.0,0.0,0.0
9446,0.06451470725449072,0.0,50.00063425536419,1.0,1.0,0.0,0.0
9447,0.06451470725449072,0.0,50.00063425536419,1.0,1.0,0.0,0.0
9448,0.052755398773223695,0.008306018518518518,48.055749961698965,0.9437976408051769,0.9610179833644381,466.0,466.0
9449,0.052755398773223695,0.0,50.00511732059118,1.0,1.0,0.0,0.0
9450,0.08765955675804611,0.0,50.003866951190936,1.0,1.0,0.0,0.0
9451,0.08765955675804611,0.007664351851851853,47.93901402557592,0.9431053203647008,0.958706969561857,430.0,430.0
9452,0.06451470725449072,0.0,50.00063425536419,1.0,1.0,0.0,0.0
9453,0.06451470725449072,0.0,50.00063425536419,1.0,1.0,0.0,0.0
9454,0.041135299980160515,8.912037037037032E-5,50.01252277223164,1.0,1.0,5.0,5.0
9455,0.041135299980160515,0.0,50.01252277223164,1.0,1.0,0.0,0.0
9456,0.040467398110553575,8.912037037037032E-5,50.01120260830514,1.0,1.0,5.0,5.0
9457,0.040467398110553575,0.0,50.01120260830514,1.0,1.0,0.0,0.0
9458,0.033088274726572955,0.023099999999999992,47.385206811439055,0.9300879616328794,0.947564109342268,1296.0,1296.0
9460,0.020392892951117507,0.0,50.00981922617372,1.0,1.0,0.0,0.0
9461,0.020392892951117507,0.0,50.00981922617372,1.0,1.0,0.0,0.0
9462,0.023382264015147376,0.0,50.015538000315246,1.0,1.0,0.0,0.0
9463,0.023382264015147376,0.0,50.015538000315246,1.0,1.0,0.0,0.0
9464,0.020392892951117503,0.0,50.00981922617372,1.0,1.0,0.0,0.0
9465,0.020392892951117503,0.0,50.00981922617372,1.0,1.0,0.0,0.0
9466,0.005847262083207158,0.0,50.00034085402796,1.0,1.0,0.0,0.0
9467,0.005847262083207158,0.0,50.00034085402796,1.0,1.0,0.0,0.0
9468,0.023382264015147376,0.0,50.015538000315246,1.0,1.0,0.0,0.0
9469,0.023382264015147376,0.0,50.015538000315246,1.0,1.0,0.0,0.0
9470,0.005499238057407585,0.0,50.1196379915628,1.0,1.0,0.0,0.0
9471,0.005499238057407585,0.0,50.1196379915628,1.0,1.0,0.0,0.0
9472,0.02037424657959729,0.0,50.032256266405355,1.0,1.0,0.0,0.0
9473,0.02037424657959729,0.0,50.032256266405355,1.0,1.0,0.0,0.0
9474,0.3679073434939955,0.024882407407407398,47.60457299250961,0.9313207456299928,0.9520444315413468,1396.0,1396.0
9476,0.02037424657959729,0.0,50.032256266405355,1.0,1.0,0.0,0.0
9477,0.02037424657959729,1.247685185185186E-4,48.884430438801495,0.9677018485016303,0.9770703636699273,7.0,7.0
9478,0.021594547416961544,0.0,50.02597857211168,1.0,1.0,0.0,0.0
9479,0.021594547416961544,0.0,50.02597857211168,1.0,1.0,0.0,0.0
9480,0.0316582932911766,0.0,50.008712526650186,1.0,1.0,0.0,0.0
9481,0.0316582932911766,0.0,50.008712526650186,1.0,1.0,0.0,0.0
9482,0.005847262083207158,0.0,50.00034085402796,1.0,1.0,0.0,0.0
9483,0.005847262083207158,0.0,50.00034085402796,1.0,1.0,0.0,0.0
9484,0.005499238057407585,1.247685185185186E-4,49.17206358578481,0.9640308214072918,0.9811232856291671,7.0,7.0
9485,0.005499238057407585,0.0,50.1196379915628,1.0,1.0,0.0,0.0
9486,0.021594547416961544,0.0,50.02597857211168,1.0,1.0,0.0,0.0
9487,0.021594547416961544,0.0,50.02597857211168,1.0,1.0,0.0,0.0
9488,0.0316582932911766,0.0,50.008712526650186,1.0,1.0,0.0,0.0
9489,0.0316582932911766,5.3472222222222244E-5,50.008712526650186,1.0,1.0,3.0,3.0
9490,0.00749761024097929,0.0,50.07680309373923,1.0,1.0,0.0,0.0
9492,0.0428985881552277,1.0694444444444449E-4,49.654976869377634,0.9928804558373155,0.9928804558373155,6.0,6.0
9494,0.03214214663500285,0.0,50.005068230773674,1.0,1.0,0.0,0.0
9495,0.03214214663500285,0.0,50.005068230773674,1.0,1.0,0.0,0.0
9496,0.34870413120612465,0.0,50.0013890043037,1.0,1.0,0.0,0.0
9497,0.34870413120612465,0.0,50.0013890043037,1.0,1.0,0.0,0.0
9498,0.015886394937389324,0.0,50.03588956658054,1.0,1.0,0.0,0.0
9499,0.015886394937389324,0.0,50.03588956658054,1.0,1.0,0.0,0.0
9500,0.02584356475805796,0.0,50.01980275753153,1.0,1.0,0.0,0.0
9502,0.03679351071469341,0.0,50.00250606753352,1.0,1.0,0.0,0.0
9503,0.03679351071469341,0.0,50.00250606753352,1.0,1.0,0.0,0.0
9504,0.050606907864326124,0.0,50.00957131802747,1.0,1.0,0.0,0.0
9505,0.050606907864326124,0.0,50.00957131802747,1.0,1.0,0.0,0.0
9506,0.0367935107146934,0.0,50.00250606753351,1.0,1.0,0.0,0.0
9507,0.0367935107146934,0.0,50.00250606753351,1.0,1.0,0.0,0.0
9508,0.03917766706239105,0.0,50.01404305837156,1.0,1.0,0.0,0.0
9509,0.03917766706239105,0.0,50.01404305837156,1.0,1.0,0.0,0.0
9510,0.1743223642175501,0.0,50.00083747774523,1.0,1.0,0.0,0.0
9512,0.012229406843391175,0.0,50.02939163205481,1.0,1.0,0.0,0.0
9514,0.0056459338367049975,0.0,50.062467517581254,1.0,1.0,0.0,0.0
9516,0.03572440726170363,0.0,50.00305837563494,1.0,1.0,0.0,0.0
9518,0.024883006610238956,0.0,50.016093688922524,1.0,1.0,0.0,0.0
9520,0.05165931692839452,0.0,50.006329911863475,1.0,1.0,0.0,0.0
9522,0.01834426961438036,0.0,50.02982622103734,1.0,1.0,0.0,0.0
9524,0.36927654269141336,0.0,50.00171338206974,1.0,1.0,0.0,0.0
9525,0.36927654269141336,0.0,50.00171338206974,1.0,1.0,0.0,0.0
9526,0.10665764324127158,0.0,30.00214999754475,1.0,1.0,0.0,0.0
9527,0.10665764324127158,0.0014513888888888888,30.00214999754475,1.0,1.0,66.0,66.0
9528,0.10103543044175718,0.0,30.00062269798135,1.0,1.0,0.0,0.0
