link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
53,0.03428961285672918,50.017263486314846,0.0,1.0,1.0,0.0,0.0
54,0.04083608347865523,47.57081357698671,0.04090624999999999,0.925338458003961,0.9513538320158441,2295.0,2295.0
56,0.025948295365252557,49.86990106573513,3.208333333333333E-4,0.9972557763812122,0.9972557763812122,18.0,18.0
58,0.2623304314762765,50.00209420842883,0.0,1.0,1.0,0.0,0.0
60,0.07313307637215156,50.00552230574466,0.0,1.0,1.0,0.0,0.0
61,0.07313307637215156,50.00552230574466,0.0,1.0,1.0,0.0,0.0
62,0.04689729514648393,50.008964018762484,0.0,1.0,1.0,0.0,0.0
63,0.04689729514648393,50.008964018762484,0.0,1.0,1.0,0.0,0.0
64,0.07042197742116815,50.00377094994188,0.0,1.0,1.0,0.0,0.0
65,0.07042197742116815,50.00377094994188,0.0,1.0,1.0,0.0,0.0
66,0.03576531460579369,50.00199323528438,0.0,1.0,1.0,0.0,0.0
67,0.03576531460579369,50.00199323528438,0.0,1.0,1.0,0.0,0.0
68,0.04358025859084222,50.01241024132355,1.7824074074074075E-5,1.0,1.0,1.0,1.0
70,0.5335405571222952,50.0011976269137,0.0,1.0,1.0,0.0,0.0
71,0.5335405571222952,50.0011976269137,0.0,1.0,1.0,0.0,0.0
72,0.01771851429887105,49.08419310367403,0.004349074074074075,0.9811388809770499,0.9811388809770499,244.0,244.0
74,0.2603073508233226,50.00034483854239,0.0,1.0,1.0,0.0,0.0
75,0.2603073508233226,50.00034483854239,0.0,1.0,1.0,0.0,0.0
76,0.06354728394070751,49.87159590904131,4.099537037037036E-4,0.9973462777733184,0.9973462777733184,23.0,23.0
78,0.10207357009977999,49.42259039473464,0.005329398148148152,0.9805848793062673,0.9882844844538494,299.0,299.0
80,0.07155265102857675,50.007676898248164,0.0,1.0,1.0,0.0,0.0
81,0.07155265102857675,50.007676898248164,0.0,1.0,1.0,0.0,0.0
82,0.1071087005883592,50.011844632696906,0.0,1.0,1.0,0.0,0.0
83,0.1071087005883592,50.011844632696906,0.0,1.0,1.0,0.0,0.0
84,0.1267480366428471,49.91891684716199,5.3472222222222244E-5,0.9981788721630938,0.9981788721630938,3.0,3.0
86,0.030064086164787496,50.01419140167975,0.0,1.0,1.0,0.0,0.0
88,0.051003329550528206,49.83241977898422,0.0017467592592592589,0.9965858304962295,0.9965858304962295,98.0,98.0
90,0.03740185775348821,49.79035128849407,0.0013189814814814809,0.9954746143072687,0.9954746143072687,74.0,74.0
92,0.23960514959878426,50.00165431311943,0.0,1.0,1.0,0.0,0.0
93,0.23960514959878426,50.00165431311943,0.0,1.0,1.0,0.0,0.0
94,0.011149357557950232,50.046991531946176,0.0,1.0,1.0,0.0,0.0
95,0.011149357557950232,50.046991531946176,0.0,1.0,1.0,0.0,0.0
96,0.028567685088599432,50.021238481983445,0.0,1.0,1.0,0.0,0.0
98,0.024164486766194843,50.02423942398012,0.0,1.0,1.0,0.0,0.0
99,0.024164486766194843,50.02423942398012,0.0,1.0,1.0,0.0,0.0
100,0.03970435807087074,49.1978792003842,6.238425925925927E-4,0.9710257875327525,0.9837182417321716,35.0,35.0
102,0.04306841920537699,50.0149384320507,0.0,1.0,1.0,0.0,0.0
104,0.20738043311103993,70.00183396153247,0.0,1.0,1.0,0.0,0.0
105,0.20738043311103993,70.00183396153247,0.0,1.0,1.0,0.0,0.0
106,0.38898585758024734,49.68846734819645,0.006862268518518518,0.9937375785174839,0.9937375785174839,385.0,385.0
108,0.03447161271373338,49.29729755561751,0.007486111111111114,0.9855926906905836,0.9855926906905836,420.0,420.0
110,0.12261485163484052,50.00152536083212,0.0,1.0,1.0,0.0,0.0
111,0.12261485163484052,50.00152536083212,0.0,1.0,1.0,0.0,0.0
112,0.1570382841407735,50.00334538358258,0.0,1.0,1.0,0.0,0.0
113,0.1570382841407735,50.00334538358258,0.0,1.0,1.0,0.0,0.0
114,0.22636126763436265,50.00003457379468,0.0,1.0,1.0,0.0,0.0
115,0.22636126763436265,50.00003457379468,0.0,1.0,1.0,0.0,0.0
116,0.06894446273684247,50.00001326604208,0.0,1.0,1.0,0.0,0.0
117,0.06894446273684247,50.00001326604208,0.0,1.0,1.0,0.0,0.0
118,0.28556371677375764,50.00142900707819,1.6041666666666664E-4,1.0,1.0,9.0,9.0
120,0.03675336359984564,30.002745795792357,2.199074074074075E-5,1.0,1.0,1.0,1.0
122,0.06469106989862157,30.003588203431804,0.0,1.0,1.0,0.0,0.0
124,0.2943069113564016,29.676584868628105,0.004310185185185186,0.9814810758869101,0.9891969900714357,196.0,196.0
126,0.10751164587620073,30.00092435891192,0.0,1.0,1.0,0.0,0.0
127,0.10751164587620073,30.00092435891192,0.0,1.0,1.0,0.0,0.0
128,0.0939937638877811,30.00066938523025,0.0,1.0,1.0,0.0,0.0
129,0.0939937638877811,30.00066938523025,0.0,1.0,1.0,0.0,0.0
130,0.025421348786724793,30.005526436789925,0.0,1.0,1.0,0.0,0.0
132,0.07551874060510379,30.0008238996219,0.0,1.0,1.0,0.0,0.0
133,0.07551874060510379,30.0008238996219,0.0,1.0,1.0,0.0,0.0
134,0.0939937638877811,30.00066938523025,0.0,1.0,1.0,0.0,0.0
135,0.0939937638877811,29.51096062380843,0.004903935185185185,0.9710053188271573,0.9836773043209813,223.0,223.0
136,0.15236309468854134,30.00093753097133,0.0,1.0,1.0,0.0,0.0
137,0.15236309468854134,30.00093753097133,0.0,1.0,1.0,0.0,0.0
138,0.09414749273457437,30.001856585329534,0.0,1.0,1.0,0.0,0.0
139,0.09414749273457437,30.001856585329534,0.0,1.0,1.0,0.0,0.0
140,0.07551874060510377,30.000823899621892,0.0,1.0,1.0,0.0,0.0
141,0.07551874060510377,30.000823899621892,0.0018032407407407398,1.0,1.0,82.0,82.0
142,0.09414749273457437,30.001856585329534,0.0010995370370370362,1.0,1.0,50.0,50.0
143,0.09414749273457437,30.001856585329534,0.0,1.0,1.0,0.0,0.0
144,0.0037374211096341363,30.032848202417167,0.0,1.0,1.0,0.0,0.0
146,0.0647728811952825,28.157525011779526,0.014887731481481481,0.9221238027559349,0.9384952110237395,677.0,677.0
148,0.013841338868711734,50.01851297511116,0.008020833333333331,0.9998216874243356,0.9998216874243356,450.0,450.0
150,0.07433511024726266,49.719938510395835,0.008020833333333331,0.9943761105712058,0.9943761105712058,450.0,450.0
152,0.030542416958406163,50.0012283084412,0.0,1.0,1.0,0.0,0.0
154,0.015373124883244549,50.039104502423484,0.0,1.0,1.0,0.0,0.0
156,0.04144688432798098,50.00294355922639,0.0,1.0,1.0,0.0,0.0
158,0.028759896547518284,50.01721138698832,0.0,1.0,1.0,0.0,0.0
160,0.014975082891114447,48.5815545269127,0.02889282407407407,0.9580117362533725,0.9714499767609865,1621.0,1621.0
162,0.04482428086415888,50.00539544808552,0.0,1.0,1.0,0.0,0.0
164,0.02950003841055066,48.7585683991371,0.028892824074074078,0.960261290638332,0.9751701337454151,1621.0,1621.0
166,0.01394150270808167,48.52817389437877,0.02951666666666667,0.9573131899998909,0.9698185694529717,1656.0,1656.0
168,0.04474161836757891,49.49893137692656,0.021495833333333342,0.9898619338862719,0.9898619338862719,1206.0,1206.0
170,0.03142481377853227,49.37217509601298,0.008020833333333331,0.987197683889832,0.987197683889832,450.0,450.0
172,0.24266669738239444,50.00000632879006,0.0,1.0,1.0,0.0,0.0
173,0.24266669738239444,50.00000632879006,0.0,1.0,1.0,0.0,0.0
174,0.04427543080173279,49.255522387850746,6.238425925925927E-4,0.9848605600926819,0.9848605600926819,35.0,35.0
176,0.36315106248353035,50.001676162346406,0.0,1.0,1.0,0.0,0.0
177,0.36315106248353035,50.001676162346406,0.0,1.0,1.0,0.0,0.0
178,0.33536666354723565,50.000827829456156,0.0,1.0,1.0,0.0,0.0
179,0.33536666354723565,50.000827829456156,0.0,1.0,1.0,0.0,0.0
180,0.05943986399442841,50.00783135778038,0.0,1.0,1.0,0.0,0.0
181,0.05943986399442841,50.00783135778038,0.0,1.0,1.0,0.0,0.0
182,0.3631510624835304,49.93577889160159,4.812499999999999E-4,0.9986834513870589,0.9986834513870589,27.0,27.0
183,0.3631510624835304,49.968727526974,7.12962962962963E-5,0.9993417256935294,0.9993417256935294,4.0,4.0
184,0.04212464769155621,49.76390809168886,7.12962962962963E-5,0.9949634095510003,0.9949634095510003,4.0,4.0
186,0.011708962521435513,49.83913646913161,7.12962962962963E-5,0.99673011044882,0.99673011044882,4.0,4.0
188,0.022425948888774902,49.819578927772376,7.12962962962963E-5,0.9959861283332478,0.9959861283332478,4.0,4.0
190,0.027605537104330873,50.015064708400175,0.0,1.0,1.0,0.0,0.0
192,0.015522006574649699,48.18561673941501,0.025934027777777792,0.9632326863906158,0.9632326863906158,1455.0,1455.0
194,0.02583642653475951,49.71428525156144,0.02607662037037036,0.9941759462709452,0.9941759462709452,1463.0,1463.0
196,0.04348668211404921,50.000656534837816,5.3472222222222244E-5,1.0,1.0,3.0,3.0
198,0.0105782275990288,49.04488887996493,0.026147916666666667,0.9801360322608395,0.9801360322608395,1467.0,1467.0
200,0.024115046594809047,49.73311625503189,4.812499999999999E-4,0.9945059032255469,0.9945059032255469,27.0,27.0
202,0.03315027751741168,50.017183177989125,0.0,1.0,1.0,0.0,0.0
204,0.01228617136761985,49.79235016022045,4.812499999999999E-4,0.9951918474361929,0.9951918474361929,27.0,27.0
206,0.028913176467436078,50.01798908350307,0.0,1.0,1.0,0.0,0.0
208,0.04391173904854123,49.573137451734794,4.812499999999999E-4,0.9912671376197393,0.9912671376197393,27.0,27.0
210,0.01553596131244907,50.026351274433495,0.0,1.0,1.0,0.0,0.0
211,0.01553596131244907,50.026351274433495,0.0,1.0,1.0,0.0,0.0
212,0.028300566021253026,48.67780715201975,0.025862731481481487,0.9732677987091727,0.9732677987091727,1451.0,1451.0
214,0.042214072740356136,49.75650445610128,7.12962962962963E-5,0.9949969439443003,0.9949969439443003,4.0,4.0
216,0.7400470066171497,50.00036078715048,0.0,1.0,1.0,0.0,0.0
217,0.7400470066171497,50.00036078715048,0.0,1.0,1.0,0.0,0.0
218,1.079229651098938,110.00075719015226,0.0,1.0,1.0,0.0,0.0
219,1.079229651098938,110.00075719015226,0.0,1.0,1.0,0.0,0.0
220,0.04408242991471295,49.58387687842313,0.005971064814814816,0.9913951557693681,0.9913951557693681,335.0,335.0
222,0.014099992618280311,48.980706248007344,0.006024537037037038,0.9794257926172816,0.9794257926172816,338.0,338.0
224,0.03309321328262664,48.846517477820456,0.006024537037037038,0.9629110386379228,0.9766441545516913,338.0,338.0
226,0.06187311177216078,50.00969968113579,0.0,1.0,1.0,0.0,0.0
228,0.01442104220729027,46.303494602346895,0.10573240740740737,0.8803081120805336,0.9258011630346501,5932.0,5932.0
230,0.03289056918294364,48.35024100399322,0.07227662037037035,0.9549673734298804,0.9669595841229426,4055.0,4055.0
232,0.05052241469418841,49.488429442263,0.033794444444444446,0.9896191469734302,0.9896191469734302,1896.0,1896.0
234,0.016354601692387803,47.33929532155912,0.07760601851851849,0.9373668536817996,0.9463862112544146,4354.0,4354.0
236,0.03697462002875046,49.47508346239986,0.016219907407407405,0.9894428950646885,0.9894428950646885,910.0,910.0
238,0.059498948569892164,49.189050501128,0.06138611111111111,0.9835899318069887,0.9835899318069887,3444.0,3444.0
240,0.010776355142382513,49.001998766390166,0.016273379629629634,0.9789903972110819,0.9789903972110819,913.0,913.0
242,0.03337898868298653,49.902317334875036,3.564814814814815E-5,0.99792808050408,0.99792808050408,2.0,2.0
244,0.04706937858016652,49.297289802882574,0.016237731481481475,0.985679576354031,0.985679576354031,911.0,911.0
246,0.017702396318706612,49.07524570299282,0.0027449074074074094,0.9810789207958117,0.9810789207958117,154.0,154.0
248,0.02681338231867278,49.895381875897655,0.003315277777777778,0.997630862086476,0.997630862086476,186.0,186.0
250,0.0500950219319564,50.011669150039666,0.0,1.0,1.0,0.0,0.0
252,0.019309498911864103,49.14115311229568,0.010177546296296294,0.9826294406142169,0.9826294406142169,571.0,571.0
254,0.03608483295479918,49.72289972859338,0.005899768518518519,0.9944181662881325,0.9944181662881325,331.0,331.0
256,0.13783376941419215,49.98036646207946,0.0043134259259259245,0.9996043301969887,0.9996043301969887,242.0,242.0
258,0.024400640504653414,49.769574373986465,0.005971064814814816,0.9949297212566357,0.9949297212566357,335.0,335.0
260,0.006167600588764161,48.55943639228,0.004099537037037036,0.9435734419978465,0.9710451688745323,230.0,230.0
262,0.08688637465473191,29.935712912535834,0.006553240740740743,0.9978235509536209,0.9978235509536209,298.0,298.0
264,0.007930787090412164,49.00974388692285,0.00941111111111111,0.9692501161268705,0.9801668989204078,528.0,528.0
266,0.03969273051089232,50.015341210784854,0.0,1.0,1.0,0.0,0.0
268,0.04380437071206941,49.46291283143744,0.004349074074074075,0.9889832642092318,0.9889832642092318,244.0,244.0
270,0.11378226930909136,49.95521271232767,7.12962962962963E-5,0.9990651891090909,0.9990651891090909,4.0,4.0
272,0.035098669041216585,49.91993971811377,3.564814814814815E-5,0.9983580005936374,0.9983580005936374,2.0,2.0
274,0.13883376743352385,49.99973967063454,7.12962962962963E-5,0.9999917317816952,0.9999917317816952,4.0,4.0
276,0.03793346826092266,48.06061134523065,0.015186111111111109,0.9439419349362388,0.9611394359337945,852.0,852.0
278,0.09850837380402137,50.00425066193979,0.0,1.0,1.0,0.0,0.0
280,0.014693396857259117,47.30736021414104,0.040603240740740745,0.9210942830684687,0.9453362706132723,2278.0,2278.0
282,0.02676290427187055,47.54682807028709,0.040603240740740745,0.9251223334787253,0.950489333914901,2278.0,2278.0
284,0.03595221487426995,50.010808944115844,0.0,1.0,1.0,0.0,0.0
286,0.021620861743035596,47.47362412777939,0.041227083333333324,0.9247635488713906,0.9490541954855624,2313.0,2313.0
288,0.01872699529637483,49.331834256096414,0.0018358796296296298,0.9863923660443837,0.9863923660443837,103.0,103.0
290,0.03992738507352379,49.09360357550206,0.028892824074074074,0.9697580251265112,0.9816175373179749,1621.0,1621.0
292,0.14216952780631265,50.00100626247807,0.0,1.0,1.0,0.0,0.0
293,0.14216952780631265,50.00100626247807,0.0,1.0,1.0,0.0,0.0
294,0.020065592559464357,50.02502300143469,0.0,1.0,1.0,0.0,0.0
295,0.020065592559464357,50.02502300143469,0.0,1.0,1.0,0.0,0.0
296,0.31222698911619673,50.00076338159734,0.0,1.0,1.0,0.0,0.0
298,0.08296807987316131,50.004522754097366,0.0021745370370370373,0.9998173732699139,0.9998173732699139,122.0,122.0
300,0.03523076971735148,49.6828980603027,9.80324074074074E-4,0.9934253992329,0.9934253992329,55.0,55.0
302,0.009780455322412434,49.38039222154068,0.0018002314814814819,0.9873454146299736,0.9873454146299736,101.0,101.0
304,0.04824344915001482,50.00760637490739,0.0,1.0,1.0,0.0,0.0
306,0.17737648119120256,50.00433299047214,0.0,1.0,1.0,0.0,0.0
308,0.021120014636929727,45.21668959276619,0.01450879629629629,0.8874457527470094,0.9039559777663099,814.0,814.0
310,0.07400716452908362,50.00484089802948,0.0,1.0,1.0,0.0,0.0
311,0.07400716452908362,50.00484089802948,0.0,1.0,1.0,0.0,0.0
312,0.12381987021833149,45.438001437835666,0.04889143518518516,0.882907931284807,0.9087569841032865,2743.0,2743.0
314,0.13313199063733608,50.00262559148773,0.0,1.0,1.0,0.0,0.0
315,0.13313199063733608,50.00262559148773,0.0,1.0,1.0,0.0,0.0
316,0.07305620253963145,49.743496082830816,0.0013902777777777776,0.994861434603149,0.994861434603149,78.0,78.0
318,0.07024784389423774,50.00835238664344,0.0,1.0,1.0,0.0,0.0
320,0.045269959246290785,50.00670551906929,0.0,1.0,1.0,0.0,0.0
321,0.045269959246290785,50.00670551906929,0.0,1.0,1.0,0.0,0.0
322,0.0637617300653974,49.748168119093656,0.003760879629629629,0.9947908614201466,0.9947908614201466,211.0,211.0
324,0.019159163252679166,49.19683619178764,0.0022458333333333328,0.9836206914485014,0.9836206914485014,126.0,126.0
326,0.17341636830098223,50.003918773210735,0.0,1.0,1.0,0.0,0.0
327,0.17341636830098223,50.003918773210735,0.0,1.0,1.0,0.0,0.0
328,0.1985249263583924,50.002780024502385,0.0,1.0,1.0,0.0,0.0
329,0.1985249263583924,50.002780024502385,0.0,1.0,1.0,0.0,0.0
330,0.05201024665534289,46.54141214228699,0.009945833333333338,0.9194563068374076,0.9306476127034773,558.0,558.0
332,0.054173085435184336,50.00592501709323,0.0,1.0,1.0,0.0,0.0
333,0.054173085435184336,50.00592501709323,0.0,1.0,1.0,0.0,0.0
334,0.06933010626672718,50.007690354682005,0.0,1.0,1.0,0.0,0.0
336,0.09031829087640239,49.782839357463594,0.0016754629629629637,0.995524576420702,0.995524576420702,94.0,94.0
338,0.018718161296137546,45.94112529006851,0.015863425925925927,0.9016389094395009,0.9183464296521684,890.0,890.0
340,0.03824993664739945,50.01807916114712,0.0,1.0,1.0,0.0,0.0
341,0.03824993664739945,50.01807916114712,0.0,1.0,1.0,0.0,0.0
342,0.005697595647250226,45.68245612865383,0.018109259259259256,0.8992618049258174,0.9131476201753271,1016.0,1016.0
344,0.009419076731047747,47.99117447222393,0.004687731481481484,0.94348369994348,0.9595835494065393,263.0,263.0
346,0.02316600481658115,46.00620225991642,0.013421527777777779,0.9021285946386938,0.9196063101761808,753.0,753.0
348,0.004280160897330035,47.39162291111761,0.007093981481481482,0.9271340226734888,0.947310183645153,398.0,398.0
350,0.007863656719343875,50.01619114777023,0.0,1.0,1.0,0.0,0.0
352,0.019412465365652182,48.0445617556913,0.007093981481481482,0.9440998990289847,0.9604231519488137,398.0,398.0
354,0.005650567384226248,48.40608240169531,0.0022458333333333328,0.943282610820294,0.9661584526970226,126.0,126.0
356,0.009339766832114836,47.89101859926275,0.0022458333333333328,0.9427351435833186,0.9571669697652586,126.0,126.0
358,0.0148659809445443,50.016384486317264,0.0,1.0,1.0,0.0,0.0
360,0.020923063149670167,49.158553046471056,0.002406250000000001,0.9767418295646414,0.9828779949750774,135.0,135.0
362,0.19153138630404298,50.00094203731362,0.0,1.0,1.0,0.0,0.0
363,0.19153138630404298,50.00094203731362,0.0,1.0,1.0,0.0,0.0
364,0.037423376094672334,50.00896582806993,0.0,1.0,1.0,0.0,0.0
366,0.026605699409174136,48.6560982559433,0.0010159722222222221,0.9619541301962071,0.9728165207848284,57.0,57.0
368,0.02200326096639095,50.00741128725216,0.0,1.0,1.0,0.0,0.0
369,0.02200326096639095,50.00741128725216,0.0,1.0,1.0,0.0,0.0
370,0.017258872050891664,30.000936447711243,0.0,1.0,1.0,0.0,0.0
371,0.017258872050891664,30.000936447711243,0.0,1.0,1.0,0.0,0.0
372,0.052990199631685525,30.003887806553617,0.0,1.0,1.0,0.0,0.0
373,0.052990199631685525,30.003887806553617,0.0,1.0,1.0,0.0,0.0
374,0.08982978038691944,50.00575373324725,0.0,1.0,1.0,0.0,0.0
375,0.08982978038691944,50.00575373324725,0.0,1.0,1.0,0.0,0.0
376,0.168745180981814,50.00268759029801,0.0,1.0,1.0,0.0,0.0
377,0.168745180981814,50.00268759029801,0.0,1.0,1.0,0.0,0.0
378,0.07533879613355995,50.003625752362794,0.0,1.0,1.0,0.0,0.0
379,0.07533879613355995,50.003625752362794,0.0,1.0,1.0,0.0,0.0
380,0.07692142141327608,50.00309084286636,0.0,1.0,1.0,0.0,0.0
381,0.07692142141327608,50.00309084286636,0.0,1.0,1.0,0.0,0.0
382,0.09168352157958123,50.001617586197916,0.0,1.0,1.0,0.0,0.0
383,0.09168352157958123,50.001617586197916,0.0,1.0,1.0,0.0,0.0
384,0.12086502454169232,50.001618978406384,0.0,1.0,1.0,0.0,0.0
385,0.12086502454169232,50.001618978406384,0.0,1.0,1.0,0.0,0.0
386,0.0631260064087814,50.00079715547041,0.0,1.0,1.0,0.0,0.0
387,0.0631260064087814,50.00079715547041,0.0,1.0,1.0,0.0,0.0
388,0.07533879613355995,50.003625752362794,2.317129629629629E-4,1.0,1.0,13.0,13.0
389,0.07533879613355995,50.003625752362794,0.0,1.0,1.0,0.0,0.0
390,0.018239227166050098,50.008543638827376,0.0,1.0,1.0,0.0,0.0
391,0.018239227166050098,50.008543638827376,0.0,1.0,1.0,0.0,0.0
392,0.03365574588320679,50.00440989663411,0.0,1.0,1.0,0.0,0.0
394,0.12658932540238996,50.00236684755364,0.0,1.0,1.0,0.0,0.0
395,0.12658932540238996,50.00236684755364,0.0,1.0,1.0,0.0,0.0
396,0.1111110210307439,50.006210240114775,0.0,1.0,1.0,0.0,0.0
397,0.1111110210307439,50.006210240114775,0.0,1.0,1.0,0.0,0.0
398,0.01571981828893569,50.036556887858964,0.0,1.0,1.0,0.0,0.0
400,0.08846088223432831,50.00929272041173,0.0,1.0,1.0,0.0,0.0
401,0.08846088223432831,50.00929272041173,0.0,1.0,1.0,0.0,0.0
402,0.39060376046719403,30.000288822365132,0.0,1.0,1.0,0.0,0.0
404,0.34097545125158385,50.00047350328725,0.0,1.0,1.0,0.0,0.0
405,0.34097545125158385,50.00047350328725,0.0,1.0,1.0,0.0,0.0
406,0.18089497302220228,50.001681732181225,0.0,1.0,1.0,0.0,0.0
407,0.18089497302220228,50.001681732181225,0.0,1.0,1.0,0.0,0.0
408,0.025420343788777715,49.83012473021467,2.495370370370372E-4,0.9964638490164999,0.9964638490164999,14.0,14.0
410,0.05105773855788465,50.00213786952794,0.0,1.0,1.0,0.0,0.0
412,0.06063166881139125,50.00550005063195,0.0,1.0,1.0,0.0,0.0
413,0.06063166881139125,50.00550005063195,0.0,1.0,1.0,0.0,0.0
414,0.0724323709369864,50.00125318756492,0.0,1.0,1.0,0.0,0.0
416,0.0619565031730567,46.268488186628645,0.09970787037037034,0.8841501891411703,0.9251973996184404,5594.0,5594.0
418,0.08871514552005366,50.00383965432805,0.0,1.0,1.0,0.0,0.0
419,0.08871514552005366,50.00383965432805,0.0,1.0,1.0,0.0,0.0
420,0.043626694019677496,48.38743193655812,0.0030479166666666684,0.9606778563273507,0.9677114253094028,171.0,171.0
422,0.07214239699551456,50.002431494773276,0.0,1.0,1.0,0.0,0.0
423,0.07214239699551456,50.002431494773276,0.0,1.0,1.0,0.0,0.0
424,0.04715171335478183,50.01360285127124,0.0,1.0,1.0,0.0,0.0
426,0.028013474207398446,45.53758964690314,0.08457523148148144,0.8769313155516408,0.9103307239568613,4745.0,4745.0
428,0.010982874276842912,45.98683460902065,0.027502546296296303,0.9012918402589015,0.9188568864031978,1543.0,1543.0
430,0.009338050084352153,50.02526830902939,0.0010159722222222221,1.0,1.0,57.0,57.0
432,0.02484657074560134,45.5335055935677,0.08762314814814813,0.8776717094518554,0.9102036929827161,4916.0,4916.0
434,0.0456850991309301,50.00497320503142,0.0,1.0,1.0,0.0,0.0
436,0.018681076810049584,45.24726762606112,0.08762314814814813,0.875,0.9049209368832121,4916.0,4916.0
438,0.03746859691902438,46.16949935341118,0.026486574074074083,0.9021484581368369,0.9231416745111823,1486.0,1486.0
440,0.12288770320514586,50.00516915773992,0.0,1.0,1.0,0.0,0.0
441,0.12288770320514586,50.00516915773992,0.0,1.0,1.0,0.0,0.0
442,0.16859441521778404,50.00328676750886,0.0,1.0,1.0,0.0,0.0
443,0.16859441521778404,50.00328676750886,0.0,1.0,1.0,0.0,0.0
444,0.14813464752214273,50.007945525104454,0.0,1.0,1.0,0.0,0.0
446,0.09909084864349044,50.003792418918636,0.0,1.0,1.0,0.0,0.0
447,0.09909084864349044,50.003792418918636,0.0,1.0,1.0,0.0,0.0
448,0.11001421313562053,49.96298195039362,0.0014793981481481479,0.9992567837863686,0.9992567837863686,83.0,83.0
450,0.01413660730050368,47.73017210901111,0.0484814814814815,0.9538587259974638,0.9538587259974638,2720.0,2720.0
452,0.05115643312917624,50.003572974486694,0.0,1.0,1.0,0.0,0.0
454,0.20658079943962313,49.67560153886342,0.0484814814814815,0.993401274763591,0.993401274763591,2720.0,2720.0
456,0.004554785033427178,50.14442238635426,0.0,1.0,1.0,0.0,0.0
458,0.008457702786650942,50.078503342012155,0.0,1.0,1.0,0.0,0.0
460,0.04945201271274281,50.007653305020824,0.0,1.0,1.0,0.0,0.0
462,0.015116319248676912,47.87899610557491,0.0770178240740741,0.9572675774642846,0.9572675774642846,4321.0,4321.0
464,0.04904227148459611,49.45100048361413,0.04700208333333335,0.9890088331302559,0.9890088331302559,2637.0,2637.0
466,0.10175492189863412,49.607477645061614,0.030015740740740735,0.9921057153519726,0.9921057153519726,1684.0,1684.0
468,0.01722812274453822,49.22519264830558,2.495370370370372E-4,0.9841755174501406,0.9841755174501406,14.0,14.0
470,0.05890166262245856,49.39960195411855,2.495370370370372E-4,0.9877841646445626,0.9877841646445626,14.0,14.0
472,0.08050639363326159,50.003971200783596,0.0,1.0,1.0,0.0,0.0
474,0.008499645637847882,46.89348551856506,0.0487310185185185,0.9008280253356447,0.9349363040277365,2734.0,2734.0
476,0.08074744710436459,49.86870359989398,0.010177546296296294,0.9970908779924101,0.9970908779924101,571.0,571.0
478,0.049600197362227594,49.50023476900685,0.03855347222222221,0.989950333048759,0.989950333048759,2163.0,2163.0
480,0.009987371372172368,47.06670471531084,0.010177546296296294,0.9012464481984235,0.9399573783810817,571.0,571.0
482,0.07918514387973911,50.0116698187826,0.0,1.0,1.0,0.0,0.0
484,0.10706164008729682,49.83173828949704,0.010177546296296294,0.9965832588236567,0.9965832588236567,571.0,571.0
486,0.23927349777858448,49.91531858482714,2.495370370370372E-4,0.9982122496297641,0.9982122496297641,14.0,14.0
488,0.20512160357586742,50.0025577514303,0.0,1.0,1.0,0.0,0.0
489,0.20512160357586742,50.0025577514303,0.0,1.0,1.0,0.0,0.0
490,0.06220089237279121,49.51575794981979,0.010124074074074079,0.9902212047032681,0.9902212047032681,568.0,568.0
492,0.09067706543764743,50.00573461634969,0.0,1.0,1.0,0.0,0.0
494,0.20605281103332895,50.0060752136972,0.0,1.0,1.0,0.0,0.0
495,0.20605281103332895,50.0060752136972,0.0,1.0,1.0,0.0,0.0
496,0.054359716953909,49.97750309267846,1.6041666666666664E-4,0.9993273407865738,0.9993273407865738,9.0,9.0
498,0.05452282106624362,49.96912366986707,9.268518518518516E-4,0.999225449133016,0.999225449133016,52.0,52.0
500,0.08694796373974513,48.982451357797416,0.00996365740740741,0.9796123444054099,0.9796123444054099,559.0,559.0
502,0.04758829741739308,49.930468819946796,3.564814814814815E-5,0.9985061390990946,0.9985061390990946,2.0,2.0
504,0.0524326354253042,50.001983451945726,0.0,1.0,1.0,0.0,0.0
506,0.06458040688947107,49.90184173061099,8.912037037037032E-5,0.9976558841945172,0.9976558841945172,5.0,5.0
508,0.05096931550938711,50.010775642898224,0.0,1.0,1.0,0.0,0.0
510,0.08069541805792559,49.951123508037995,8.912037037037032E-5,0.9990107817717221,0.9990107817717221,5.0,5.0
512,0.020728977037320157,48.82528537387955,0.010890509259259256,0.9762102975009556,0.9762102975009556,611.0,611.0
514,0.1366767361854574,50.003683970289295,0.0,1.0,1.0,0.0,0.0
515,0.1366767361854574,50.003683970289295,0.0,1.0,1.0,0.0,0.0
516,0.05344352741105138,50.01213898616714,3.564814814814815E-5,1.0,1.0,2.0,2.0
518,0.029466475063461416,49.4032336866676,4.2777777777777795E-4,0.9877998083967947,0.9877998083967947,24.0,24.0
520,0.01586194170421719,49.10882152934807,0.0014437499999999995,0.9821262458896591,0.9821262458896591,81.0,81.0
522,0.14905471742720883,50.00437822551037,0.0,1.0,1.0,0.0,0.0
523,0.14905471742720883,50.00437822551037,0.0,1.0,1.0,0.0,0.0
524,0.0168162488133576,50.03181465131187,0.0,1.0,1.0,0.0,0.0
525,0.0168162488133576,50.03181465131187,0.0,1.0,1.0,0.0,0.0
