link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
8747,0.05296215101394749,9.981491462972948E-4,49.9163732529013,0.9980011393365439,0.9980011393365439,56.0,56.0
8748,0.06304952871989203,0.0,50.00623560070749,1.0,1.0,0.0,0.0
8749,0.06304952871989203,0.0,50.00623560070749,1.0,1.0,0.0,0.0
8750,0.06304952871989203,1.4259273518532772E-4,50.00623560070749,1.0,1.0,8.0,8.0
8751,0.06304952871989203,0.0,50.00623560070749,1.0,1.0,0.0,0.0
8752,0.029394582049657433,0.004259957963661667,48.564475367795545,0.9615257098121593,0.9711028392486375,239.0,239.0
8754,0.05303373700651308,0.0,50.005618968948944,1.0,1.0,0.0,0.0
8756,0.031421761399433354,8.912045949082992E-5,50.008108328010636,1.0,1.0,5.0,5.0
8757,0.031421761399433354,0.0,50.008108328010636,1.0,1.0,0.0,0.0
8758,0.035176827822183836,0.0,50.01444714054574,1.0,1.0,0.0,0.0
8759,0.035176827822183836,0.0,50.01444714054574,1.0,1.0,0.0,0.0
8760,0.03790546776482173,0.0,50.021878282022804,1.0,1.0,0.0,0.0
8761,0.03790546776482173,0.0,50.021878282022804,1.0,1.0,0.0,0.0
8762,0.05597350916925938,0.0015863441789367716,48.96924202089596,0.968728305826487,0.9791232783196405,89.0,89.0
8763,0.05597350916925938,0.0,50.013559942748515,1.0,1.0,0.0,0.0
8764,0.03790546776482173,4.277782055559834E-4,50.021878282022804,1.0,1.0,24.0,24.0
8765,0.03790546776482173,0.0,50.021878282022804,1.0,1.0,0.0,0.0
8766,0.06615508353562681,0.0,50.01224290807572,1.0,1.0,0.0,0.0
8767,0.06615508353562681,0.0,50.01224290807572,1.0,1.0,0.0,0.0
8768,0.05572342809318017,0.0,50.013548026788484,1.0,1.0,0.0,0.0
8769,0.05572342809318017,0.0,50.013548026788484,1.0,1.0,0.0,0.0
8770,0.0479137494009259,0.0,50.01145196965302,1.0,1.0,0.0,0.0
8771,0.0479137494009259,0.0,50.01145196965302,1.0,1.0,0.0,0.0
8772,0.0479137494009259,0.0014615755356496092,50.01145196965302,1.0,1.0,82.0,82.0
8773,0.0479137494009259,0.0,50.01145196965302,1.0,1.0,0.0,0.0
8774,0.05572342809318017,0.0,50.013548026788484,1.0,1.0,0.0,0.0
8775,0.05572342809318017,0.0015328719032422736,49.601353035134366,0.9917647156786538,0.9917647156786538,86.0,86.0
8776,0.05491970284296637,0.0024597246819469034,49.98734790420744,0.9994482402303237,0.9994482402303237,138.0,138.0
8777,0.05491970284296637,0.0,50.015413669283824,1.0,1.0,0.0,0.0
8778,0.04877766408700631,0.0,50.01412438428445,1.0,1.0,0.0,0.0
8779,0.04877766408700631,0.0,50.01412438428445,1.0,1.0,0.0,0.0
8780,0.04877766408700631,9.268527787046303E-4,50.01412438428445,1.0,1.0,52.0,52.0
8781,0.04877766408700631,0.0,50.01412438428445,1.0,1.0,0.0,0.0
8782,0.01081307551516081,5.703709407413109E-4,49.57197485851422,0.9907699649482866,0.9907699649482866,32.0,32.0
8784,0.15668341161087082,0.0,50.005344131128986,1.0,1.0,0.0,0.0
8785,0.15668341161087082,0.0,50.005344131128986,1.0,1.0,0.0,0.0
8786,0.029108385811645435,0.0,50.019183256288095,1.0,1.0,0.0,0.0
8787,0.029108385811645435,1.7824091898165964E-5,50.019183256288095,1.0,1.0,1.0,1.0
8788,0.15668341161087082,0.0,50.005344131128986,1.0,1.0,0.0,0.0
8789,0.15668341161087082,0.0,50.005344131128986,1.0,1.0,0.0,0.0
8790,0.09462590722323065,0.0,50.00781943682183,1.0,1.0,0.0,0.0
8791,0.09462590722323065,0.0,50.00781943682183,1.0,1.0,0.0,0.0
8792,0.03479512124872906,0.0021388910277799172,49.661180536733966,0.9931256711950335,0.9931256711950335,120.0,120.0
8794,0.09462590722323065,0.0,50.00781943682183,1.0,1.0,0.0,0.0
8795,0.09462590722323065,1.7824091898165964E-5,49.9938291540032,0.9997210123786415,0.9997210123786415,1.0,1.0
8796,0.18089497302220225,0.0,50.00552122244707,1.0,1.0,0.0,0.0
8797,0.18089497302220225,0.004955097547690143,48.972068535463364,0.9688336002848265,0.9793338672363195,278.0,278.0
8798,0.04649188488240329,0.004955097547690143,48.84891033797821,0.9675955145486232,0.9768576957639132,278.0,278.0
8800,0.0513539123180924,0.004865977088199309,48.66233304571649,0.9653329471247749,0.9731211392703057,273.0,273.0
8802,0.2214322030971239,8.733805030101321E-4,50.00196835228381,0.9998485501966949,0.9998485501966949,49.0,49.0
8803,0.2214322030971239,0.004349078423152499,48.9969958343858,0.9690236915574708,0.9797519122324345,244.0,244.0
8804,0.006127109129934447,7.129636759266394E-4,48.852233032242644,0.9583333333333334,0.9767131903345766,40.0,40.0
8806,0.011435230752248653,0.0,50.020450435109545,1.0,1.0,0.0,0.0
8807,0.011435230752248653,0.0,50.020450435109545,1.0,1.0,0.0,0.0
8808,0.0328164735542145,0.0,50.016640472130476,1.0,1.0,0.0,0.0
8809,0.0328164735542145,0.0,50.016640472130476,1.0,1.0,0.0,0.0
8810,0.011435230752248653,4.812504812504813E-4,49.651549613150614,0.9926362813542376,0.9926362813542376,27.0,27.0
8811,0.011435230752248653,4.634263893523153E-4,49.651549613150614,0.9926362813542376,0.9926362813542376,26.0,26.0
8812,0.07086735636849134,0.0,50.004406688861,1.0,1.0,0.0,0.0
8813,0.07086735636849134,0.0,50.004406688861,1.0,1.0,0.0,0.0
8814,0.009685842421794736,0.0,50.027306626199504,1.0,1.0,0.0,0.0
8815,0.009685842421794736,0.0,50.027306626199504,1.0,1.0,0.0,0.0
8816,0.032322337156131406,0.0,50.00447518782684,1.0,1.0,0.0,0.0
8817,0.032322337156131406,0.0,50.00447518782684,1.0,1.0,0.0,0.0
8818,0.07036569837654469,0.0,50.01313211363492,1.0,1.0,0.0,0.0
8819,0.07036569837654469,0.0,50.01313211363492,1.0,1.0,0.0,0.0
8820,0.009685842421794736,2.3171319467615758E-4,49.55361056658268,0.9905414021368673,0.9905414021368673,13.0,13.0
8821,0.009685842421794736,0.0,50.027306626199504,1.0,1.0,0.0,0.0
8822,0.0687194026096448,2.71991609602827E-4,20.016979480113385,1.0,1.0,10.0,10.0
8824,0.07157716516776758,9.446768706027964E-4,49.63440247950425,0.9925822175905669,0.9925822175905669,53.0,53.0
8825,0.07157716516776758,2.495372865743237E-4,49.78479715692659,0.9955892897947293,0.9955892897947293,14.0,14.0
8826,0.032442912865635276,0.0,50.0190519555833,1.0,1.0,0.0,0.0
8827,0.032442912865635276,4.812504812504813E-4,49.672565814432645,0.993080238230168,0.993080238230168,27.0,27.0
8828,0.07086735636849134,2.495372865743237E-4,49.77053191174331,0.9953231327875612,0.9953231327875612,14.0,14.0
8829,0.07086735636849134,4.634263893523153E-4,49.69257365270408,0.9937641770500817,0.9937641770500817,26.0,26.0
8830,0.0328164735542145,2.3171319467615758E-4,49.57343746350243,0.9911471817796721,0.9911471817796721,13.0,13.0
8831,0.0328164735542145,0.0,50.016640472130476,1.0,1.0,0.0,0.0
8832,0.032322337156131406,0.0,50.00447518782684,1.0,1.0,0.0,0.0
8833,0.032322337156131406,0.0,50.00447518782684,1.0,1.0,0.0,0.0
8834,0.07036569837654469,0.0,50.01313211363492,1.0,1.0,0.0,0.0
