link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
34153,0.0842132369233892,0.0,50.01116016565508,1.0,1.0,0.0,0.0
34154,0.03764956565444021,0.0,50.014183157189954,1.0,1.0,0.0,0.0
34155,0.03764956565444021,0.0,50.014183157189954,1.0,1.0,0.0,0.0
34156,0.045285520952488306,0.0,50.00855074507911,1.0,1.0,0.0,0.0
34157,0.045285520952488306,0.0,50.00855074507911,1.0,1.0,0.0,0.0
34158,0.10488486468030893,0.0,60.04858664903183,1.0,1.0,0.0,0.0
34159,0.10488486468030893,0.0031886556359320526,59.36706983585747,0.9886754106089234,0.9886754106089234,190.0,190.0
34160,0.045285520952488306,0.0,50.00855074507911,1.0,1.0,0.0,0.0
34161,0.045285520952488306,0.0,50.00855074507911,1.0,1.0,0.0,0.0
34162,0.16682405549493076,0.003205438034015907,59.50119806143683,0.9913517441029843,0.9913517441029843,191.0,191.0
34163,0.16682405549493076,0.0,60.02064758962131,1.0,1.0,0.0,0.0
34164,0.05653984746198407,0.0,50.01067588775004,1.0,1.0,0.0,0.0
34165,0.05653984746198407,2.8518547037065543E-4,49.719988834152495,0.9941908960862059,0.9941908960862059,16.0,16.0
34166,0.034594247453122215,0.0,50.015779450297174,1.0,1.0,0.0,0.0
34167,0.034594247453122215,0.0,50.015779450297174,1.0,1.0,0.0,0.0
34168,0.3153279290865367,3.208336541669876E-4,49.58292458542493,0.9915025722169971,0.9915025722169971,18.0,18.0
34169,0.3153279290865367,0.0,50.007953511521244,1.0,1.0,0.0,0.0
34170,0.034594247453122215,1.7824091898165964E-5,50.015779450297174,1.0,1.0,1.0,1.0
34171,0.034594247453122215,0.0,50.015779450297174,1.0,1.0,0.0,0.0
34172,0.023864689785506932,0.0,50.007498968466216,1.0,1.0,0.0,0.0
34173,0.023864689785506932,0.0,50.007498968466216,1.0,1.0,0.0,0.0
34174,0.14652083151503578,0.0,50.00710973209412,1.0,1.0,0.0,0.0
34175,0.14652083151503578,0.0021388910277799172,49.90008694043263,0.9978629544346802,0.9978629544346802,120.0,120.0
34176,0.0399249002352169,0.0021745392115762496,49.90091588637039,0.997818799790038,0.997818799790038,122.0,122.0
34177,0.0399249002352169,0.0,50.010313447035784,1.0,1.0,0.0,0.0
34178,0.023864689785506932,0.0,50.007498968466216,1.0,1.0,0.0,0.0
34179,0.023864689785506932,0.0,50.007498968466216,1.0,1.0,0.0,0.0
34180,0.03443803813580001,0.0,50.01086619156113,1.0,1.0,0.0,0.0
34181,0.03443803813580001,0.0,50.01086619156113,1.0,1.0,0.0,0.0
34182,0.05520521427012764,1.7824091898165964E-5,50.00975625879706,1.0,1.0,1.0,1.0
34183,0.05520521427012764,0.0,50.00975625879706,1.0,1.0,0.0,0.0
34184,0.02210970470049798,0.0,50.02824445115822,1.0,1.0,0.0,0.0
34185,0.02210970470049798,0.0,50.02824445115822,1.0,1.0,0.0,0.0
34186,0.02210970470049798,0.0,50.02824445115822,1.0,1.0,0.0,0.0
34187,0.02210970470049798,0.0,50.02824445115822,1.0,1.0,0.0,0.0
34188,0.04526365728483995,0.0,50.01509092247509,1.0,1.0,0.0,0.0
34189,0.04526365728483995,0.0,50.01509092247509,1.0,1.0,0.0,0.0
34190,0.020377533091576566,0.0,50.006216175648014,1.0,1.0,0.0,0.0
34191,0.020377533091576566,0.0,50.006216175648014,1.0,1.0,0.0,0.0
34192,0.029785619596608935,0.0,50.01316723311202,1.0,1.0,0.0,0.0
34193,0.029785619596608935,0.0,50.01316723311202,1.0,1.0,0.0,0.0
34194,0.029785619596608935,0.0,50.01316723311202,1.0,1.0,0.0,0.0
34195,0.029785619596608935,0.0,50.01316723311202,1.0,1.0,0.0,0.0
34196,0.020722753946737713,0.0,50.034818382465296,1.0,1.0,0.0,0.0
34197,0.020722753946737713,0.0,50.034818382465296,1.0,1.0,0.0,0.0
34198,0.014513023986517134,0.0,50.04491029833494,1.0,1.0,0.0,0.0
34199,0.014513023986517134,0.0,50.04491029833494,1.0,1.0,0.0,0.0
34200,0.06773456412540627,1.7824091898165964E-5,49.657520310387305,0.9843106763005987,0.9929697906230205,1.0,1.0
34201,0.06773456412540627,0.0,50.00911215165351,1.0,1.0,0.0,0.0
34202,0.014513023986517134,0.0,50.04491029833494,1.0,1.0,0.0,0.0
34203,0.014513023986517134,0.0,50.04491029833494,1.0,1.0,0.0,0.0
34204,0.020377533091576566,0.0,50.006216175648014,1.0,1.0,0.0,0.0
34205,0.020377533091576566,0.0,50.006216175648014,1.0,1.0,0.0,0.0
34206,0.020722753946737713,1.7824091898165964E-5,50.034818382465296,1.0,1.0,1.0,1.0
34207,0.020722753946737713,0.0,50.034818382465296,1.0,1.0,0.0,0.0
34208,0.03881857383192511,0.0,50.016773727605724,1.0,1.0,0.0,0.0
34209,0.03881857383192511,0.0,50.016773727605724,1.0,1.0,0.0,0.0
34210,0.03881857383192511,0.0,50.016773727605724,1.0,1.0,0.0,0.0
34211,0.03881857383192511,0.0,50.016773727605724,1.0,1.0,0.0,0.0
34212,0.050826257352738234,0.0,50.02037355654939,1.0,1.0,0.0,0.0
34213,0.050826257352738234,0.053739637072970435,45.104288738634025,0.8816205566645026,0.9017236884803733,3015.0,3015.0
34214,0.13221950325904067,0.05381093344056307,45.297938376419694,0.8820447637187636,0.9057892978954005,3019.0,3019.0
34215,0.13221950325904067,0.0,50.00947801350561,1.0,1.0,0.0,0.0
34216,0.02334511910536444,0.0,50.02525522578094,1.0,1.0,0.0,0.0
34217,0.02334511910536444,0.0,50.02525522578094,1.0,1.0,0.0,0.0
34218,0.02334511910536444,3.564818379633193E-5,50.02525522578094,1.0,1.0,2.0,2.0
34219,0.02334511910536444,0.0,50.02525522578094,1.0,1.0,0.0,0.0
34220,0.03997316538467408,0.0,50.018559396881024,1.0,1.0,0.0,0.0
34221,0.03997316538467408,0.0,50.018559396881024,1.0,1.0,0.0,0.0
34222,0.050059920898938674,0.0,60.03188382284451,1.0,1.0,0.0,0.0
34223,0.050059920898938674,0.019937488923617273,57.82597822655435,0.9479572808217739,0.9632595150883655,1188.0,1188.0
34224,0.055860227175581284,0.019937488923617266,58.06306082925523,0.9499546811653319,0.9672572191598191,1188.0,1188.0
34225,0.055860227175581284,0.0,60.028900845400784,1.0,1.0,0.0,0.0
34226,0.03997316538467408,0.0,50.018559396881024,1.0,1.0,0.0,0.0
34227,0.03997316538467408,0.0,50.018559396881024,1.0,1.0,0.0,0.0
34228,0.03764956565444021,1.7824091898165964E-5,50.014183157189954,1.0,1.0,1.0,1.0
34229,0.03764956565444021,0.0,50.014183157189954,1.0,1.0,0.0,0.0
34230,0.03168864045885431,0.0,50.012760040278614,1.0,1.0,0.0,0.0
34231,0.03168864045885431,0.0,50.012760040278614,1.0,1.0,0.0,0.0
34232,0.03168864045885432,0.0,50.01276004027863,1.0,1.0,0.0,0.0
34233,0.03168864045885432,0.0,50.01276004027863,1.0,1.0,0.0,0.0
34234,0.034511027538096886,0.0,50.015981939270844,1.0,1.0,0.0,0.0
34235,0.034511027538096886,0.0,50.015981939270844,1.0,1.0,0.0,0.0
34236,0.035001414320701175,0.0,50.02187040671863,1.0,1.0,0.0,0.0
34237,0.035001414320701175,0.0,50.02187040671863,1.0,1.0,0.0,0.0
34238,0.035001414320701175,0.0,50.02187040671863,1.0,1.0,0.0,0.0
34239,0.035001414320701175,3.564818379633193E-5,50.02187040671863,1.0,1.0,2.0,2.0
34240,0.17013747015290626,0.0,50.00774759556356,1.0,1.0,0.0,0.0
34241,0.17013747015290626,0.0,50.00774759556356,1.0,1.0,0.0,0.0
34242,0.447313758318821,1.2476864328716186E-4,49.948993233374495,0.9988995185525814,0.9988995185525814,7.0,7.0
34243,0.447313758318821,0.0,50.00402216953656,1.0,1.0,0.0,0.0
34244,0.07402397764937564,0.0,50.0068154508824,1.0,1.0,0.0,0.0
34245,0.07402397764937564,0.0,50.0068154508824,1.0,1.0,0.0,0.0
34246,0.0898439788368651,0.0,50.00592514111229,1.0,1.0,0.0,0.0
34247,0.0898439788368651,0.0,50.00592514111229,1.0,1.0,0.0,0.0
34248,0.12903086149441942,0.0,50.006577821069,1.0,1.0,0.0,0.0
34249,0.12903086149441942,0.0,50.006577821069,1.0,1.0,0.0,0.0
34250,0.06541779972332923,3.030095622688214E-4,49.5732973816741,0.9910396166923292,0.9910396166923292,17.0,17.0
34251,0.06541779972332923,0.0,50.022106840268734,1.0,1.0,0.0,0.0
34252,0.12903086149441942,0.0,50.006577821069,1.0,1.0,0.0,0.0
34253,0.12903086149441942,0.0,50.006577821069,1.0,1.0,0.0,0.0
34254,0.18346537001480132,0.0,50.00570351705669,1.0,1.0,0.0,0.0
34255,0.18346537001480132,2.8518547037065543E-4,49.88783293019505,0.9976441963246085,0.9976441963246085,16.0,16.0
34256,0.10444896786025268,0.0,40.001732372011666,1.0,1.0,0.0,0.0
34257,0.10444896786025268,0.0,40.001732372011666,1.0,1.0,0.0,0.0
34258,0.04056979366488426,0.0,40.01404306673516,1.0,1.0,0.0,0.0
34259,0.04056979366488426,0.0,40.01404306673516,1.0,1.0,0.0,0.0
34260,0.12911369469189654,0.0,50.00637986991152,1.0,1.0,0.0,0.0
34261,0.12911369469189654,0.0,50.00637986991152,1.0,1.0,0.0,0.0
34262,0.1118454349182137,0.0,40.00035423262163,1.0,1.0,0.0,0.0
34263,0.1118454349182137,7.754643092551668E-5,39.86604748768085,0.9966442636323342,0.9966442636323342,4.0,4.0
34264,0.1048151995276932,1.5509286185103337E-4,39.95015664380968,0.9988214820596485,0.9988214820596485,8.0,8.0
34265,0.1048151995276932,0.0,39.99732015048713,1.0,1.0,0.0,0.0
34266,0.1317838765025476,0.0,50.00758463256787,1.0,1.0,0.0,0.0
34267,0.1317838765025476,0.0,50.00758463256787,1.0,1.0,0.0,0.0
34268,0.046243780644970874,0.0,50.008293878610736,1.0,1.0,0.0,0.0
34269,0.046243780644970874,0.0,50.008293878610736,1.0,1.0,0.0,0.0
34270,0.13876696679057351,0.0,50.006114158765236,1.0,1.0,0.0,0.0
34271,0.13876696679057351,0.0,50.006114158765236,1.0,1.0,0.0,0.0
34272,0.21376005767542977,0.0,50.00560189950921,1.0,1.0,0.0,0.0
34273,0.21376005767542977,0.0,50.00560189950921,1.0,1.0,0.0,0.0
34274,0.046243780644970874,0.0,50.008293878610736,1.0,1.0,0.0,0.0
34275,0.046243780644970874,0.0,50.008293878610736,1.0,1.0,0.0,0.0
34276,0.13876696679057351,0.0,50.006114158765236,1.0,1.0,0.0,0.0
34277,0.13876696679057351,0.0,50.006114158765236,1.0,1.0,0.0,0.0
34278,0.21376005767542977,0.0,50.00560189950921,1.0,1.0,0.0,0.0
34279,0.21376005767542977,5.3472275694497924E-5,50.00560189950921,1.0,1.0,3.0,3.0
34280,0.029747723016590198,0.0,50.01952492280463,1.0,1.0,0.0,0.0
34281,0.029747723016590198,0.0,50.01952492280463,1.0,1.0,0.0,0.0
34282,0.029747723016590198,0.0,50.01952492280463,1.0,1.0,0.0,0.0
34283,0.029747723016590198,7.129636759266386E-5,49.72114456232762,0.9940393383612262,0.9940393383612262,4.0,4.0
34284,0.0740257773358999,1.2476864328716186E-4,49.83326357630557,0.9965074459052901,0.9965074459052901,7.0,7.0
34285,0.0740257773358999,0.0,50.00803122710446,1.0,1.0,0.0,0.0
34286,0.031951414775735036,0.0,50.01091008375919,1.0,1.0,0.0,0.0
34287,0.031951414775735036,5.3472275694497924E-5,50.01091008375919,1.0,1.0,3.0,3.0
34288,0.03249767873676292,0.0,50.01780395568469,1.0,1.0,0.0,0.0
34289,0.03249767873676292,0.0,50.01780395568469,1.0,1.0,0.0,0.0
34290,0.04988224066760677,5.3472275694497924E-5,50.00725881464338,1.0,1.0,3.0,3.0
34291,0.04988224066760677,0.0,50.00725881464338,1.0,1.0,0.0,0.0
34292,0.088655198677521,0.0,50.00920013147534,1.0,1.0,0.0,0.0
34293,0.088655198677521,0.0,50.00920013147534,1.0,1.0,0.0,0.0
34294,0.13923737885443296,0.0,50.00544332361918,1.0,1.0,0.0,0.0
34295,0.13923737885443296,0.0,50.00544332361918,1.0,1.0,0.0,0.0
34296,0.02158773236339625,0.0,50.01019080323455,1.0,1.0,0.0,0.0
34297,0.02158773236339625,0.0,50.01019080323455,1.0,1.0,0.0,0.0
34298,0.1201832093653457,0.0,50.00688323107311,1.0,1.0,0.0,0.0
34299,0.1201832093653457,0.0,50.00688323107311,1.0,1.0,0.0,0.0
34300,0.10654266139698303,0.0,50.00698579258656,1.0,1.0,0.0,0.0
34301,0.10654266139698303,8.912045949082992E-5,50.00698579258656,1.0,1.0,5.0,5.0
34302,0.07448574671646849,0.0,50.00908022739398,1.0,1.0,0.0,0.0
34303,0.07448574671646849,0.001782409189816597,49.78751221916428,0.9955732275000342,0.9955732275000342,100.0,100.0
34304,0.02158773236339625,0.0,50.01019080323455,1.0,1.0,0.0,0.0
34305,0.02158773236339625,1.7824091898165984E-4,49.777851791794525,0.9953561707788848,0.9953561707788848,10.0,10.0
34306,0.07388666571528485,0.002067594660187254,48.81908444780883,0.9628072313532106,0.9762289254128421,116.0,116.0
34307,0.07388666571528485,0.0,50.007895577180946,1.0,1.0,0.0,0.0
34308,0.029283400540559664,0.0,50.00960244118349,1.0,1.0,0.0,0.0
34309,0.029283400540559664,0.0,50.00960244118349,1.0,1.0,0.0,0.0
34310,0.0032151045489852864,0.009018990500471984,47.18123813761678,0.9271150588007135,0.9416458291097869,506.0,506.0
34311,0.0032151045489852864,0.0,50.10552543873173,1.0,1.0,0.0,0.0
34312,0.015348363189102081,0.0,50.049010399245915,1.0,1.0,0.0,0.0
34314,0.05997604489190977,0.0,50.014769889014396,1.0,1.0,0.0,0.0
34315,0.05997604489190977,0.008858573673388485,48.19524520890927,0.9479727241062812,0.9636236351414762,497.0,497.0
34316,0.07004931221496338,0.0,50.0054578572017,1.0,1.0,0.0,0.0
34317,0.07004931221496338,0.0,50.0054578572017,1.0,1.0,0.0,0.0
34318,0.014309591973840673,9.803250543991286E-4,48.471458625814456,0.9610394764284808,0.9691579057139229,55.0,55.0
34320,0.09195780901469333,0.0,50.0072677421293,1.0,1.0,0.0,0.0
34321,0.09195780901469333,9.803250543991286E-4,49.64784050523274,0.992814753200254,0.992814753200254,55.0,55.0
34322,0.018508127859142163,0.010355797392834428,46.8685631059662,0.9217407908690879,0.9369631634763516,581.0,581.0
34323,0.018508127859142163,0.0,50.02196718687071,1.0,1.0,0.0,0.0
34324,0.04902896352061125,0.0,50.0153779184473,1.0,1.0,0.0,0.0
34326,0.056670847100778375,1.7592563271653813E-4,29.98898273743968,1.0,1.0,8.0,8.0
34327,0.056670847100778375,0.0,29.98898273743968,1.0,1.0,0.0,0.0
34328,0.10441740359858588,6.23843216435809E-4,50.0070045170825,1.0,1.0,35.0,35.0
34329,0.10441740359858588,0.0,50.0070045170825,1.0,1.0,0.0,0.0
34330,0.06913048771220236,0.0,50.01401844130395,1.0,1.0,0.0,0.0
34331,0.06913048771220236,0.0,50.01401844130395,1.0,1.0,0.0,0.0
34332,0.05440891711950801,1.604168270834938E-4,49.24993500723904,0.971610709601417,0.9848880858695006,9.0,9.0
34333,0.05440891711950801,0.0,50.005642489208284,1.0,1.0,0.0,0.0
34334,0.021806544750753012,0.0,50.034137095418004,1.0,1.0,0.0,0.0
34335,0.021806544750753012,0.0,50.034137095418004,1.0,1.0,0.0,0.0
34336,0.021806544750753012,1.604168270834938E-4,50.034137095418004,1.0,1.0,9.0,9.0
34337,0.021806544750753012,0.0,50.034137095418004,1.0,1.0,0.0,0.0
34338,0.02206521897032143,0.0,50.021906985615324,1.0,1.0,0.0,0.0
34339,0.02206521897032143,0.0051155143747736356,49.592552283988795,0.9914285141743482,0.9914285141743482,287.0,287.0
34340,0.13982742778132692,0.0051511625585699645,49.67200595531128,0.9932873939538154,0.9932873939538154,289.0,289.0
34341,0.13982742778132692,0.0,50.00782237361185,1.0,1.0,0.0,0.0
34342,0.04804419838072604,0.0,50.01709490185475,1.0,1.0,0.0,0.0
34343,0.04804419838072604,0.0,50.01709490185475,1.0,1.0,0.0,0.0
34344,0.04804419838072604,0.0,50.01709490185475,1.0,1.0,0.0,0.0
34345,0.04804419838072604,0.0,50.01709490185475,1.0,1.0,0.0,0.0
34346,0.6000618991654124,0.0,50.00515826378437,1.0,1.0,0.0,0.0
34347,0.6000618991654124,0.0,50.00515826378437,1.0,1.0,0.0,0.0
34348,0.26527079310979806,0.0013368068923624488,49.90522012552688,0.9979257328540841,0.9979257328540841,75.0,75.0
34349,0.26527079310979806,0.0,50.00915663988653,1.0,1.0,0.0,0.0
34350,0.03727857548379435,0.0,50.01970620263127,1.0,1.0,0.0,0.0
34351,0.03727857548379435,0.0,50.01970620263127,1.0,1.0,0.0,0.0
34352,0.3558923207000259,0.0,50.00438508001301,1.0,1.0,0.0,0.0
34353,0.3558923207000259,0.0,50.00438508001301,1.0,1.0,0.0,0.0
34354,0.3558923207000259,0.0,50.00438508001301,1.0,1.0,0.0,0.0
34355,0.3558923207000259,0.0,50.00438508001301,1.0,1.0,0.0,0.0
34356,0.03727857548379435,2.138891027779917E-4,50.01970620263127,1.0,1.0,12.0,12.0
34357,0.03727857548379435,0.0,50.01970620263127,1.0,1.0,0.0,0.0
34358,0.0029884700077565866,0.0,50.03949780429633,1.0,1.0,0.0,0.0
34359,0.0029884700077565866,0.0,50.03949780429633,1.0,1.0,0.0,0.0
34360,0.051066184350183834,5.3472275694497924E-5,50.01040904805816,1.0,1.0,3.0,3.0
34361,0.051066184350183834,0.0,50.01040904805816,1.0,1.0,0.0,0.0
34362,0.05081438732275744,0.0,50.008691733714265,1.0,1.0,0.0,0.0
34363,0.05081438732275744,0.0,50.008691733714265,1.0,1.0,0.0,0.0
34364,0.05081438732275744,0.0,50.008691733714265,1.0,1.0,0.0,0.0
34365,0.05081438732275744,0.0,50.008691733714265,1.0,1.0,0.0,0.0
34366,0.057408171360303066,0.0,50.01679982988651,1.0,1.0,0.0,0.0
34367,0.057408171360303066,0.0,50.01679982988651,1.0,1.0,0.0,0.0
34368,0.12145071044205938,0.0,50.01401939961264,1.0,1.0,0.0,0.0
34369,0.12145071044205938,0.0,50.01401939961264,1.0,1.0,0.0,0.0
34370,0.12451777916701642,0.0,50.007140227717436,1.0,1.0,0.0,0.0
34371,0.12451777916701642,0.0,50.007140227717436,1.0,1.0,0.0,0.0
34372,0.011399286330863774,0.0,50.04564730623121,1.0,1.0,0.0,0.0
34373,0.011399286330863774,7.664359516211368E-4,48.81535847661969,0.9583333333333334,0.9754308950246937,43.0,43.0
34374,0.05931123872460269,0.0,50.004791430578386,1.0,1.0,0.0,0.0
34375,0.05931123872460269,0.0011229177895844557,49.70059561604237,0.9939172298563731,0.9939172298563731,63.0,63.0
34376,0.2566122529725226,0.0018893537412055933,49.846659276053416,0.9968220921785041,0.9968220921785041,106.0,106.0
34377,0.2566122529725226,0.0,50.00563552566208,1.0,1.0,0.0,0.0
34378,0.0614309094931949,3.564818379633193E-5,50.01159524547754,1.0,1.0,2.0,2.0
34379,0.0614309094931949,0.0,50.01159524547754,1.0,1.0,0.0,0.0
34380,0.1431437143155283,0.0,60.01832885347098,1.0,1.0,0.0,0.0
34381,0.1431437143155283,0.01659779170493053,58.106092414682195,0.950397599514686,0.968141258231623,989.0,989.0
34382,0.03632124131239028,0.0,50.02160241951225,1.0,1.0,0.0,0.0
34383,0.03632124131239028,0.0,50.02160241951225,1.0,1.0,0.0,0.0
34384,0.16275926201086707,0.016698486093433645,58.25173426667845,0.9515937092995014,0.9705124485060495,995.0,995.0
34385,0.16275926201086707,0.0,60.02185446006162,1.0,1.0,0.0,0.0
34386,0.03632124131239028,5.3472275694497924E-5,50.02160241951225,1.0,1.0,3.0,3.0
34387,0.03632124131239028,0.0,50.02160241951225,1.0,1.0,0.0,0.0
34388,0.026906712216483504,0.0,50.007312328002385,1.0,1.0,0.0,0.0
34389,0.026906712216483504,0.0,50.007312328002385,1.0,1.0,0.0,0.0
34390,0.04122834903375803,2.138891027779917E-4,49.99076229874946,0.9996687882722567,0.9996687882722567,12.0,12.0
34391,0.04122834903375803,0.0,50.00743144256365,1.0,1.0,0.0,0.0
34392,0.04194731206835432,0.0,50.019981267332085,1.0,1.0,0.0,0.0
34393,0.04194731206835432,0.0,50.019981267332085,1.0,1.0,0.0,0.0
34394,0.04194731206835432,3.564818379633193E-5,50.019981267332085,1.0,1.0,2.0,2.0
34395,0.04194731206835432,0.0,50.019981267332085,1.0,1.0,0.0,0.0
34396,0.18739165168819974,0.0,50.004443412461576,1.0,1.0,0.0,0.0
34397,0.18739165168819974,5.3472275694497924E-5,50.004443412461576,1.0,1.0,3.0,3.0
34398,0.026906712216483504,1.4259273518532772E-4,49.974495029287134,0.9993450865554382,0.9993450865554382,8.0,8.0
34399,0.026906712216483504,0.0,50.007312328002385,1.0,1.0,0.0,0.0
34400,0.048915399656396526,0.0,50.01290507328245,1.0,1.0,0.0,0.0
